PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
7362,Stewart,Christine Susan,Christine Susan Stewart,F,English,Liberal Party of Canada (1988/11/21 - 2000/11/26),Northumberland (1988/11/21 - 2000/11/26),Ontario,MP (1988/11/21 - 2000/11/26),1941-01-03,False,Hamilton,Ontario,Canada,False,False,2015-04-25,False
16996,Stewart,John B.,John B. Stewart,M,English,Liberal Party of Canada (1984/01/13 - 1999/11/19)|Liberal Party of Canada (1962/06/18 - 1968/06/24),Antigonish-Guysborough (1984/01/13 - 1999/11/19)|Antigonish--Guysborough (1962/06/18 - 1968/06/24),Nova Scotia|Nova Scotia,MP (1962/06/18 - 1968/06/24)|Senator (1984/01/13 - 1999/11/19),1924-11-19,False,Charlottetown,Prince Edward Island,Canada,False,False,2015-06-11,False
13783,Stollery,Peter A.,Peter A. Stollery,M,English,Liberal Party of Canada (1972/10/30 - 2010/11/29),Bloor and Yonge (Toronto) (1981/07/02 - 2010/11/29)|Spadina (1972/10/30 - 1981/07/01),Ontario|Ontario,MP (1972/10/30 - 1981/07/01)|Senator (1981/07/02 - 2010/11/29),1935-11-29,False,Toronto,Ontario,Canada,False,False,,
2576,Stratton,Terry,Terry Stratton,M,English,Conservative Party of Canada (2004/02/02 - 2013/03/16)|Progressive Conservative Party (1993/03/25 - 2004/02/01),Red River (1993/03/25 - 2013/03/16),Manitoba,Senator (1993/03/25 - 2013/03/16),1938-03-16,False,Winnipeg,Manitoba,Canada,False,False,,
1587,Stupich,David,David Stupich,M,,New Democratic Party (1988/11/21 - 1993/10/24),Nanaimo--Cowichan (1988/11/21 - 1993/10/24),British Columbia,MP (1988/11/21 - 1993/10/24),1921-12-05,False,Nanaimo,British Columbia,Canada,False,False,2006-02-08,False
8922,Sylvain,John,John Sylvain,M,,Progressive Conservative Party (1990/09/07 - 1996/02/01),Rougemont (1990/09/07 - 1996/02/01),Quebec,Senator (1990/09/07 - 1996/02/01),1924-06-07,False,London,,England,False,False,2011-08-16,False
12725,Tardif,Monique Bernatchez,Monique Bernatchez Tardif,F,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Charlesbourg (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1936-01-08,False,Québec,Quebec,Canada,False,False,,
6165,Taylo,Leonard William (Len),Leonard William (Len) Taylo,M,English,New Democratic Party (1988/11/21 - 1997/06/01),The Battlefords--Meadow Lake (1988/11/21 - 1997/06/01),Saskatchewan,MP (1988/11/21 - 1997/06/01),1952-01-16,False,North Battleford,Saskatchewan,Canada,False,False,,
2747,Teed,Nancy Elizabeth,Nancy Elizabeth Teed,F,,Progressive Conservative Party (1990/08/30 - 1993/01/29),Saint John (1990/08/30 - 1993/01/29),New Brunswick,Senator (1990/08/30 - 1993/01/29),1949-02-26,False,Saint John,New Brunswick,Canada,False,False,1993-01-29,True
2022,Tétreault,Jacques,Jacques Tétreault,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Laval Centre (1990/12/19 - 1993/10/24)|Laval-des-Rapides (1988/11/21 - 1990/12/18),Quebec|Quebec,MP (1990/12/19 - 1993/10/24)|MP (1988/11/21 - 1990/12/18),1929-04-08,False,Montreal,Quebec,Canada,False,False,2018-08-20,False
6885,Thacke,Blaine Allen,Blaine Allen Thacke,M,,Progressive Conservative Party (1979/05/22 - 1993/10/24),Lethbridge (1988/11/21 - 1993/10/24)|Lethbridge--Foothills (1979/05/22 - 1988/11/20),Alberta|Alberta,MP (1988/11/21 - 1993/10/24)|MP (1979/05/22 - 1988/11/20),1941-01-11,False,Tabe,Alberta,Canada,False,False,,
12230,Thériault,L. Norbert,L. Norbert Thériault,M,,Liberal Party of Canada (1979/03/26 - 1996/02/16),Baie-du-Vin (1979/03/26 - 1996/02/16),New Brunswick,Senator (1979/03/26 - 1996/02/16),1921-02-16,False,Eel River Bridge,New Brunswick,Canada,False,False,2016-06-19,False
15166,Thompson,Andrew,Andrew Thompson,M,English,Independent (1997/11/20 - 1998/03/23)|Liberal Party of Canada (1967/04/06 - 1997/11/19),Dovercourt (1967/04/06 - 1998/03/23),Ontario,Senator (1967/04/06 - 1998/03/23),1924-12-14,False,Belfast,,Ireland,False,False,2016-02-03,False
3260,Thompson,Gregory Francis,Gregory Francis Thompson,M,English,Conservative Party of Canada (2004/02/02 - 2011/05/01)|Progressive Conservative Party (1997/06/02 - 2004/02/01)|Progressive Conservative Party (1988/11/21 - 1993/10/24),New Brunswick Southwest (2004/09/01 - 2011/05/01)|St. Croix--Belleisle (2004/06/28 - 2004/08/31)|New Brunswick Southwest (1998/06/18 - 2004/06/27)|Charlotte (1997/06/02 - 1998/06/17)|Carleton--Charlotte (1988/11/21 - 1993/10/24),New Brunswick|New Brunswick|New Brunswick|New Brunswick|New Brunswick,MP (2004/09/01 - 2011/05/01)|MP (2004/06/28 - 2004/08/31)|MP (1998/06/18 - 2004/06/27)|MP (1997/06/02 - 1998/06/17)|MP (1988/11/21 - 1993/10/24),1947-03-28,False,St. Stephen,New Brunswick,Canada,False,False,2019-09-10,False
11835,Thorkelson,Scott Jon,Scott Jon Thorkelson,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Edmonton--Strathcona (1988/11/21 - 1993/10/24),Alberta,MP (1988/11/21 - 1993/10/24),1958-03-02,False,Gimli,Manitoba,Canada,False,False,2007-05-19,False
12024,Tkachuk,David,David Tkachuk,M,English,Conservative Party of Canada (2004/02/02 - )|Progressive Conservative Party (1993/06/08 - 2004/02/01),Saskatchewan (1993/06/08 - ),Saskatchewan,Senator (1993/06/08 - ),1945-02-18,False,Saskatoon,Saskatchewan,Canada,False,False,,
5744,Tobin,Brian Vincent,Brian Vincent Tobin,M,English,Liberal Party of Canada (2000/11/27 - 2002/01/25)|Liberal Party of Canada (1980/02/18 - 1996/01/25),Bonavista--Trinity--Conception (2000/11/27 - 2002/01/25)|Humber--St. Barbe--Baie Verte (1988/11/21 - 1996/01/25)|Humber--Port au Port--St. Barbe (1980/02/18 - 1988/11/20),Newfoundland and Labrador|Newfoundland and Labrador|Newfoundland and Labrado,MP (2000/11/27 - 2002/01/25)|MP (1988/11/21 - 1996/01/25)|MP (1980/02/18 - 1988/11/20),1954-10-21,False,Stephenville,Newfoundland and Labrado,Canada,False,False,,
15379,Tremblay,Arthur Julien,Arthur Julien Tremblay,M,,Progressive Conservative Party (1979/09/27 - 1992/06/18),The Laurentides (1979/09/27 - 1992/06/18),Quebec,Senator (1979/09/27 - 1992/06/18),1917-06-18,False,Saint-Bruno,Quebec,Canada,False,False,1996-10-27,False
352,Tremblay,Benoît,Benoît Tremblay,M,French,Bloc Québécois (1990/12/20 - 1997/06/01)|Independent (1990/06/26 - 1990/12/19)|Progressive Conservative Party (1988/11/21 - 1990/06/25),Rosemont (1988/11/21 - 1997/06/01),Quebec,MP (1988/11/21 - 1997/06/01),1948-03-16,False,Val-Brillant,Quebec,Canada,False,False,,
6664,Tremblay,Marcel R.,Marcel R. Tremblay,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Québec-Est (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1943-03-30,False,L'Ange-Gardien,Quebec,Canada,False,False,,
8391,Tremblay,Maurice,Maurice Tremblay,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Lotbinière (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1944-04-23,False,Jonquière,Quebec,Canada,False,False,,
973,Turne,Charles Robert,Charles Robert Turne,M,,Liberal Party of Canada (1968/06/25 - 1991/03/24),London (1984/07/09 - 1991/03/24)|London East (1968/06/25 - 1984/07/08),Ontario|Ontario,MP (1968/06/25 - 1984/07/08)|Senator (1984/07/09 - 1991/03/24),1916-03-24,False,Toronto,Ontario,Canada,False,False,1993-01-10,False
469,Turne,Garth,Garth Turne,M,English,Liberal Party of Canada (2007/02/06 - 2008/10/13)|Independent (2006/10/18 - 2007/02/05)|Conservative Party of Canada (2006/01/23 - 2006/10/17)|Progressive Conservative Party (1988/11/21 - 1993/10/24),Halton (2006/01/23 - 2008/10/13)|Halton--Peel (1988/11/21 - 1993/10/24),Ontario|Ontario,MP (2006/01/23 - 2008/10/13)|MP (1988/11/21 - 1993/10/24),1949-03-14,False,Woodstock,Ontario,Canada,False,False,,
2909,Turne,John Napie,John Napier Turne,M,,Liberal Party of Canada (1984/06/30 - 1993/10/24)|Liberal Party of Canada (1962/06/18 - 1980/02/18),Vancouver Quadra (1984/09/04 - 1993/10/24)|Ottawa--Carleton (1968/06/25 - 1976/02/12)|St. Lawrence--St. George (1962/06/18 - 1968/06/24),British Columbia|Ontario|Quebec,MP (1984/09/04 - 1993/10/24)|MP (1968/06/25 - 1976/02/12)|MP (1962/06/18 - 1968/06/24),1929-06-07,False,Richmond,Surrey,England,False,False,,
12376,Twinn,Walte,Walter Twinn,M,English,Progressive Conservative Party (1990/09/27 - 1997/10/30),Alberta (1990/09/27 - 1997/10/30),Alberta,Senator (1990/09/27 - 1997/10/30),1934-03-29,False,Slave Lake,Alberta,Canada,False,False,1997-10-30,True
16457,Valcourt,Bernard,Bernard Valcourt,M,French,Conservative Party of Canada (2011/05/02 - 2015/10/18)|Progressive Conservative Party (1984/09/04 - 1993),Madawaska--Restigouche (2011/05/02 - 2015/10/18)|Madawaska--Victoria (1984/09/04 - 1993/10/24),New Brunswick|New Brunswick,MP (2011/05/02 - 2015/10/18)|MP (1984/09/04 - 1993/10/24),1952-02-18,False,Saint-Quentin,New Brunswick,Canada,False,False,,
2389,Van De Walle,Walte,Walter Van De Walle,M,,Progressive Conservative Party (1986/09/29 - 1993/10/24),St. Albert (1988/11/21 - 1993/10/24)|Pembina (1986/09/29 - 1988/11/20),Alberta|Alberta,MP (1988/11/21 - 1993/10/24)|MP (1986/09/29 - 1988/11/20),1922-07-20,False,Villeneuve,Alberta,Canada,False,False,2011-04-21,False
7347,Van Roggen,George Clifford,George Clifford Van Roggen,M,,Liberal Party of Canada (1971/11/04 - 1992/06/08),Vancouver-Points Grey (1971/11/04 - 1992/06/08),British Columbia,Senator (1971/11/04 - 1992/06/08),1921-07-22,False,Vancouve,British Columbia,Canada,False,False,1992-06-08,True
9221,Vanclief,Lyle,Lyle Vanclief,M,English,Liberal Party of Canada (1988/11/21 - 2004/06/27),Prince Edward--Hastings (1988/11/21 - 2004/06/27),Ontario,MP (1988/11/21 - 2004/06/27),1943-09-19,False,Ameliasburg,Ontario,Canada,False,False,,
523,Vankoughnet,William John,William John Vankoughnet,M,,Progressive Conservative Party (1979/05/22 - 1993/10/24),Hastings--Frontenac--Lennox and Addington (1984/09/04 - 1993/10/24)|Hastings--Frontenac (1979/05/22 - 1984/09/03),Ontario|Ontario,MP (1984/09/04 - 1993/10/24)|MP (1979/05/22 - 1984/09/03),1943-01-07,False,Kingston,Ontario,Canada,False,False,,
5505,Venne,Pierrette,Pierrette Venne,F,French,Independent Bloc Québécois (2003/02/07 - 2004/06/27)|Bloc Québécois (1991/08/12 - 2003/02/06)|Progressive Conservative Party (1988/11/21 - 1991/08/11),Saint-Bruno--Saint-Hubert (1997/06/02 - 2004/06/27)|Saint-Hubert (1988/11/21 - 1997/06/01),Quebec|Quebec,MP (1997/06/02 - 2004/06/27)|MP (1988/11/21 - 1997/06/01),1945-08-08,False,Beauharnois,Quebec,Canada,False,False,,
9952,Vézina,Monique,Monique Vézina,F,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Rimouski--Témiscouata (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1935-07-13,False,Rimouski,Quebec,Canada,False,False,,
9105,Vien,Jacques,Jacques Vien,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Laurentides (1988/11/21 - 1993/10/24),Quebec,MP (1988/11/21 - 1993/10/24),1932-03-03,False,Montreal,Quebec,Canada,False,False,2017-07-08,False
15730,Vincent,Pierre H.,Pierre H. Vincent,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Trois-Rivières (1984/09/04 - 1993/10/24),Quebec,MP (1984/09/04 - 1993/10/24),1955-04-02,False,Trois-Rivières,Quebec,Canada,False,False,,
7036,Volpe,Giuseppe (Joseph),Giuseppe (Joseph) Volpe,M,English,Liberal Party of Canada (1988/11/21 - 2011/05/01),Eglinton--Lawrence (1988/11/21 - 2011/05/01),Ontario,MP (1988/11/21 - 2011/05/01),1947-09-21,False,Monteleone,Puglia,Italy,False,False,,
14249,Waddell,Ian Gardine,Ian Gardiner Waddell,M,,New Democratic Party (1979/05/22 - 1993/10/24),Port Moody--Coquitlam (1988/11/21 - 1993/10/24)|Vancouver Kingsway (1979/05/22 - 1988/11/20),British Columbia|British Columbia,MP (1988/11/21 - 1993/10/24)|MP (1979/05/22 - 1988/11/20),1942-11-21,False,Glasgow,,Scotland,False,False,,
10916,Walke,David,David Walke,M,English,Liberal Party of Canada (1988/11/21 - 1997/06/01),Winnipeg North Centre (1988/11/21 - 1997/06/01),Manitoba,MP (1988/11/21 - 1997/06/01),1947-08-01,False,Sudbury,Ontario,Canada,False,False,,
7937,Walke,David James,David James Walke,M,,Progressive Conservative Party (1963/02/04 - 1989/09/30)|Progressive Conservative Party (1957/06/10 - 1962/06/17),Toronto (1963/02/04 - 1989/09/30)|Rosedale (1957/06/10 - 1962/06/17),Ontario|Ontario,MP (1957/06/10 - 1962/06/17)|Senator (1963/02/04 - 1989/09/30),1905-05-10,False,Toronto,Ontario,Canada,False,False,1995-09-22,False
290,Wappel,Thomas (Tom) William,Thomas (Tom) William Wappel,M,English,Liberal Party of Canada (1988/11/21 - 2008/10/14),Scarborough Southwest (1997/06/02 - 2008/10/13)|Scarborough West (1988/11/21 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2008/10/13)|MP (1988/11/21 - 1997/06/01),1950-02-09,False,Toronto,Ontario,Canada,False,False,,
11364,Waters,Stanley Charles,Stanley Charles Waters,M,,Reform Party of Canada (1990/06/11 - 1991/09/25),Alberta (1990/06/11 - 1991/09/25),Alberta,Senator (1990/06/11 - 1991/09/25),1920-06-14,False,Winnipeg,Manitoba,Canada,False,False,1991-09-25,True
16914,Watt,Charlie,Charlie Watt,M,English,Liberal Party of Canada (1984/01/16 - 2018/03/16),Inkerman (1984/01/16 - 2018/03/16),Quebec,Senator (1984/01/16 - 2018/03/16),1944-06-29,False,Fort Chimo,Quebec,Canada,False,False,,
15708,Weine,Gérard (Gerry),Gérard (Gerry) Weine,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Pierrefonds--Dollard (1988/11/21 - 1993/10/24)|Dollard (1984/09/04 - 1988/11/20),Quebec|Quebec,MP (1988/11/21 - 1993/10/24)|MP (1984/09/04 - 1988/11/20),1933-06-26,False,Montreal,Quebec,Canada,False,False,,
8970,Wenman,Robert Lloyd,Robert Lloyd Wenman,M,,Progressive Conservative Party (1974/07/08 - 1993/10/25),Fraser Valley West (1974/07/08 - 1993/10/24),British Columbia,MP (1974/07/08 - 1993/10/24),1940-06-19,False,Maidstone,Saskatchewan,Canada,False,False,1995-06-14,False
16630,White,Brian,Brian White,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Dauphin--Swan River (1984/09/04 - 1993/10/24),Manitoba,MP (1984/09/04 - 1993/10/24),1951-01-17,False,Winnipeg,Manitoba,Canada,False,False,,
9948,Whittake,John R. (Jack),John R. (Jack) Whittake,M,,New Democratic Party (1988/11/21 - 1993/10/24),Okanagan--Similkameen--Merritt (1988/11/21 - 1993/10/24),British Columbia,MP (1988/11/21 - 1993/10/24),1944-11-13,False,Trail,British Columbia,Canada,False,False,,
4684,Wilbee,Godfrey Stanley (Stan),Godfrey Stanley (Stan) Wilbee,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Delta (1988/11/21 - 1993/10/24),British Columbia,MP (1988/11/21 - 1993/10/24),1932-05-12,False,Vancouve,British Columbia,Canada,False,False,,
2499,Wilson,Geoff,Geoff Wilson,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Swift Current--Maple Creek--Assiniboia (1988/11/21 - 1993/10/24)|Swift Current--Maple Creek (1984/09/04 - 1988/11/20),Saskatchewan|Saskatchewan,MP (1988/11/21 - 1993/10/24)|MP (1984/09/04 - 1988/11/20),1941-09-24,False,Lewes,Sussex,England,False,False,,
11130,Wilson,Michael Holcombe,Michael Holcombe Wilson,M,,Progressive Conservative Party (1979/05/22 - 1993/10/24),Etobicoke Centre (1979/05/22 - 1993/10/24),Ontario,MP (1979/05/22 - 1993/10/24),1937-11-04,False,Toronto,Ontario,Canada,False,False,2019-02-10,False
12368,Winegard,William C.,William C. Winegard,M,,Progressive Conservative Party (1984/09/04 - 1993/10/24),Guelph--Wellington (1988/11/21 - 1993/10/24)|Guelph (1984/09/04 - 1988/11/20),Ontario|Ontario,MP (1988/11/21 - 1993/10/24)|MP (1984/09/04 - 1988/11/20),1924-09-17,False,Hamilton,Ontario,Canada,False,False,2019-01-31,False
13144,Wood,Bo,Bob Wood,M,English,Liberal Party of Canada (1988/11/21 - 2004/06/27),Nipissing (1988/11/21 - 2004/06/27),Ontario,MP (1988/11/21 - 2004/06/27),1940-03-11,False,Ayer's Cliff,Quebec,Canada,False,False,,
2706,Wood,Dalia,Dalia Wood,F,English,Liberal Party of Canada (1979/03/26 - 1999/01/31),Montarville (1979/03/26 - 1999/01/31),Quebec,Senator (1979/03/26 - 1999/01/31),1924-08-21,False,Montreal,Quebec,Canada,False,False,2013-01-06,False
16386,Worthy,Dave,Dave Worthy,M,,Progressive Conservative Party (1988/11/21 - 1993/10/24),Cariboo--Chilcotin (1988/11/21 - 1993/10/24),British Columbia,MP (1988/11/21 - 1993/10/24),1934-09-15,False,Consul,Saskatchewan,Canada,False,False,2004-12-27,False
1775,Young,M. Douglas,M. Douglas Young,M,"French, English",Liberal Party of Canada (1988/11/21 - 1997/06/01),Acadie--Bathurst (1990/12/19 - 1997/06/01)|Gloucester (1988/11/21 - 1990/12/18),New Brunswick|New Brunswick,MP (1990/12/19 - 1997/06/01)|MP (1988/11/21 - 1990/12/18),1940-09-20,False,Tracadie,New Brunswick,Canada,False,False,,
8587,Young,Neil,Neil Young,M,,New Democratic Party (1980/02/18 - 1993/10/24),Beaches--Woodbine (1988/11/21 - 1993/10/24)|Beaches (1980/02/18 - 1988/11/20),Ontario|Ontario,MP (1988/11/21 - 1993/10/24)|MP (1980/02/18 - 1988/11/20),1936-08-28,False,Edinburgh,,Scotland,False,False,2015-03-07,False
