PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
8393,Tolmie,Simon Frase,Simon Fraser Tolmie,M,,Conservative (1867-1942) (1936/06/08 - 1937/10/13)|Conservative (1867-1942) (1921/12/06 - 1928/06/05)|Unionist (1919/10/27 - 1921/12/05)|Unionist (1917/12/17 - 1919/08/12),Victoria (1936/06/08 - 1937/10/13)|Victoria (1925/10/29 - 1928/06/05)|Victoria City (1919/10/27 - 1925/10/28)|Victoria City (1917/12/17 - 1919/08/01),British Columbia|British Columbia|British Columbia|British Columbia,MP (1936/06/08 - 1937/10/13)|MP (1925/10/29 - 1928/06/05)|MP (1919/10/27 - 1925/10/28)|MP (1917/12/17 - 1919/08/01),1867-01-25,False,Victoria,British Columbia,Canada,False,True,1937-10-13,True
1787,Trahan,Arthu,Arthur Trahan,M,,Liberal Party of Canada (1921/12/06 - 1923/04/25)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),Nicolet (1917/12/17 - 1923/04/25),Quebec,MP (1917/12/17 - 1923/04/25),1877-05-26,False,Nicolet,Quebec,Canada,False,False,1950-09-22,False
7735,Turgeon,Onésiphore,Onésiphore Turgeon,M,,Liberal Party of Canada (1921/12/06 - 1944/11/18)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04)|Liberal Party of Canada (1900/11/07 - 1917/12/16),Gloucester (1922/10/27 - 1944/11/18)|Gloucester (1900/11/07 - 1922/10/26),New Brunswick|New Brunswick,MP (1900/11/07 - 1922/10/26)|Senator (1922/10/27 - 1944/11/18),1849-09-06,False,Lévis,,Canada East,False,False,1944-11-18,True
12645,Turriff,John Gillanders,John Gillanders Turriff,M,,Liberal Party of Canada (1918/09/23 - 1930/11/10)|Unionist (1917/12/17 - 1918/09/22)|Liberal Party of Canada (1904/11/03 - 1917/12/16),Assiniboia (1918/09/23 - 1930/11/10)|Assiniboia (1908/10/26 - 1918/09/22)|Assiniboia East (1904/11/03 - 1908/10/25),Saskatchewan|Saskatchewan|Northwest Territories,MP (1908/10/26 - 1918/09/22)|MP (1904/11/03 - 1908/10/25)|Senator (1918/09/23 - 1930/11/10),1855-12-14,False,Little Métis,,Canada East,False,False,1930-11-10,True
9362,Vien,Thomas,Thomas Vien,M,,Liberal Party of Canada (1935/10/14 - 1968/04/01)|Liberal Party of Canada (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05)|Opposition (1918/03/18 - 1921/10/04),De Lorimier (1942/10/05 - 1968/04/01)|Outremont (1935/10/14 - 1942/10/04)|Lotbinière (1917/12/17 - 1925/10/28),Quebec|Quebec|Quebec,MP (1935/10/14 - 1942/10/04)|MP (1917/12/17 - 1925/10/28)|Senator (1942/10/05 - 1968/04/01),1881-07-19,False,Lauzon,Quebec,Canada,False,False,1972-11-18,False
11552,Wallace,John Alexande,John Alexander Wallace,M,,Progressive (1921/12/06 - 1925/10/29),Norfolk (1921/12/06 - 1925/10/28),Ontario,MP (1921/12/06 - 1925/10/28),1881-04-03,False,Simcoe,Ontario,Canada,False,False,1961-10-13,False
3663,Walsh,Joseph Charles,Joseph Charles Walsh,M,,Liberal Party of Canada (1921/12/06 - 1925/09/04)|Liberal Party of Canada (1906/11/21 - 1908/10/25),St. Ann (1921/12/06 - 1925/10/28)|St. Anne (1906/11/21 - 1908/10/25),Quebec|Quebec,MP (1921/12/06 - 1925/10/28)|MP (1906/11/21 - 1908/10/25),1868-12-06,False,Montreal,Quebec,Canada,False,False,1960-08-30,False
7715,Ward,William John,William John Ward,M,,Liberal Party of Canada (1949/06/27 - 1953/08/09)|Liberal Party of Canada (1935/10/14 - 1945/06/10)|Liberal Progressive (1926/09/14 - 1930/07/27)|Progressive (1921/12/06 - 1926/09/13),Dauphin (1949/06/27 - 1957/06/09)|Dauphin (1935/10/14 - 1945/06/10)|Dauphin (1921/12/06 - 1930/07/27),Manitoba|Manitoba|Manitoba,MP (1949/06/27 - 1957/06/09)|MP (1935/10/14 - 1945/06/10)|MP (1921/12/06 - 1930/07/27),1880-10-26,False,Chatsworth,Ontario,Canada,False,False,1971-08-16,False
13636,Warne,Daniel Webste,Daniel Webster Warne,M,,Progressive (1921/12/06 - 1925/10/28)|Opposition (1917/12/17 - 1921/12/05),Strathcona (1921/12/06 - 1925/10/28),Alberta,MP (1921/12/06 - 1925/10/28),1857-10-01,False,Richland,Iowa,United States,False,False,1933-05-14,False
12740,Watson,Robert,Robert Watson,M,,Liberal Party of Canada (1900/01/29 - 1929/05/19)|Liberal Party of Canada (1882/06/20 - 1892/06/27),Portage la Prairie (1900/01/29 - 1929/05/19)|Marquette (1882/06/20 - 1892/06/27),Manitoba|Manitoba,MP (1882/06/20 - 1892/06/27)|Senator (1900/01/29 - 1929/05/19),1853-04-30,False,Elora,,Canada West,False,False,1929-05-19,True
6777,Webste,John,John Webste,M,,Conservative (1867-1942) (1918/03/12 - 1928/12/01)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Brockville (1918/03/12 - 1928/12/01)|Brockville (1911/09/21 - 1917/12/16),Ontario|Ontario,MP (1911/09/21 - 1917/12/16)|Senator (1918/03/12 - 1928/12/01),1856-08-03,False,Bellamy,,Canada West,False,False,1928-12-01,True
10438,Webste,Lorne Campbell,Lorne Campbell Webste,M,,Conservative (1867-1942) (1920/01/10 - 1941/09/27),Stadacona (1920/01/10 - 1941/09/27),Quebec,Senator (1920/01/10 - 1941/09/27),1871-09-30,False,Québec,Quebec,Canada,False,False,1941-09-27,True
7206,White,Gerald Verne,Gerald Verner White,M,,Conservative (1867-1942) (1919/11/06 - 1948/10/24)|Conservative (1867-1942) (1906/10/09 - 1917/12/16),Pembroke (1919/11/06 - 1948/10/24)|Renfrew North (1906/10/09 - 1917/12/16),Ontario|Ontario,MP (1906/10/09 - 1917/12/16)|Senator (1919/11/06 - 1948/10/24),1879-07-06,False,Pembroke,Ontario,Canada,False,False,1948-10-24,True
10401,White,John Franklin,John Franklin White,M,,Conservative (1867-1942) (1921/12/06 - 1935/10/13),London (1921/12/06 - 1935/10/13),Ontario,MP (1921/12/06 - 1935/10/13),1873-10-27,False,London,,Canada West,False,False,1961-06-22,False
10063,White,Richard Smeaton,Richard Smeaton White,M,,Conservative (1867-1942) (1917/07/30 - 1936/12/17),Inkerman (1917/07/30 - 1936/12/17),Quebec,Senator (1917/07/30 - 1936/12/17),1865-03-17,False,Hamilton,,Canada West,False,False,1936-12-17,True
6746,Willoughby,Wellington Bartley,Wellington Bartley Willoughby,M,,Conservative (1867-1942) (1917/10/23 - 1932/08/01),Moose Jaw (1917/10/23 - 1932/08/01),Saskatchewan,Senator (1917/10/23 - 1932/08/01),1859-07-10,False,Caledon Township,,Canada West,False,False,1932-08-01,True
1550,Wilson,Gordon Crooks,Gordon Crooks Wilson,M,,Conservative (1867-1942) (1921/12/06 - 1935/10/13)|Unionist (1917/12/17 - 1921/12/05)|Conservative (1867-1942) (1911/09/21 - 1917/12/16),Wentworth (1911/09/21 - 1935/10/13),Ontario,MP (1911/09/21 - 1935/10/13),1872-02-25,False,Dundas,Ontario,Canada,False,False,1937-05-04,False
13503,Wilson,Joseph-Marcellin,Joseph-Marcellin Wilson,M,,Liberal Party of Canada (1911/05/03 - 1939),Saurel (1911/05/03 - 1939),Quebec,Senator (1911/05/03 - 1939),1859-12-26,False,Île Bizard,,Canada East,False,False,1940-09-10,False
10111,Woods,Robert John,Robert John Woods,M,,Progressive (1921/12/06 - 1925/10/28),Dufferin (1921/12/06 - 1925/10/28),Ontario,MP (1921/12/06 - 1925/10/28),1859-01-07,False,Gorrie,,Canada West,False,False,1944-06-19,False
13069,Woodsworth,James Shave,James Shaver Woodsworth,M,,Co-operative Commonwealth Federation (1935/10/14 - 1942/03/21)|Labour (1921/12/06 - 1935/10/13),Winnipeg North Centre (1925/10/29 - 1942/03/21)|Winnipeg Centre (1921/12/06 - 1925/10/28),Manitoba|Manitoba,MP (1925/10/29 - 1942/03/21)|MP (1921/12/06 - 1925/10/28),1874-07-29,False,Toronto (Etobicoke),Ontario,Canada,False,True,1942-03-21,True
15536,Yeo,John,John Yeo,M,,Liberal Party of Canada (1891/05/03 - 1924/12/14),East Prince (1898/11/19 - 1924/12/14)|East Prince (1896/06/23 - 1898/11/18)|Prince County (1891/04/29 - 1896/06/22),Prince Edward Island|Prince Edward Island|Prince Edward Island,MP (1896/06/23 - 1898/11/18)|MP (1891/04/29 - 1896/06/22)|Senator (1898/11/19 - 1924/12/14),1834-07-29,False,Port Hill,Prince Edward Island,Canada,False,False,1924-12-14,True
