PersonId,LastName,UsedFirstName,StraightDisplayName,Gender,LanguageEn,PartyEn,ConstituencyEn,ProvinceEn,TypeOfParliamentarianEn,DateOfBirth,DateOfBirthIsApproximate,CityOfBirthEn,ProvinceOfBirthEn,CountryOfBirthEn,IsCanadianOrigin,DiedInOffice,DateOfDeath,DeceasedOnDuty
5896,Spivak,Mira,Mira Spivak,F,English,Independent (2004/02/03 - 2009/07/12)|Conservative Party of Canada (2004/02/02 - 2004/02/02)|Progressive Conservative Party (1986/11/17 - 2004/02/01),Manitoba (1986/11/17 - 2009/07/12),Manitoba,Senator (1986/11/17 - 2009/07/12),1934-07-12,False,Rovno,,Poland,False,False,,
3007,St-Laurent,Bernard,Bernard St-Laurent,M,French,Independent (1997/03/05 - 1997/06/01)|Bloc Québécois (1993/10/25 - 1997/03/04),Manicouagan (1993/10/25 - 1997/06/01),Quebec,MP (1993/10/25 - 1997/06/01),1953-12-14,False,Arvida,Quebec,Canada,False,False,2015-01-22,False
9892,St. Denis,Brent,Brent St. Denis,M,English,Liberal Party of Canada (1993/10/25 - 2008/10/13),Algoma--Manitoulin--Kapuskasing (2004/06/28 - 2008/10/13)|Algoma--Manitoulin (1997/06/02 - 2004/06/27)|Algoma (1993/10/25 - 1997/06/01),Ontario|Ontario|Ontario,MP (2004/06/28 - 2008/10/13)|MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1950-05-27,False,Blind Rive,Ontario,Canada,False,False,,
8798,St. Germain,Gerry,Gerry St. Germain,M,English,Conservative Party of Canada (2004/02/02 - 2012/11/06)|Canadian Reform Conservative Alliance (2000/10/18 - 2004/02/01)|Independent Conservative (2000/06/30 - 2000/10/17)|Progressive Conservative Party (1993/06/23 - 2000/06/29)|Progressive Conservative Party (1983/08/29 - 1988/11/20),Langley-Pemberton-Whistler (1993/06/23 - 2012/11/06)|Mission--Port Moody (1983/08/29 - 1988/11/20),British Columbia|British Columbia,MP (1983/08/29 - 1988/11/20)|Senator (1993/06/23 - 2012/11/06),1937-11-06,False,Saint-Boniface,Manitoba,Canada,False,False,,
8074,Stanbury,Richard J.,Richard J. Stanbury,M,English,Liberal Party of Canada (1968/02/13 - 1998/05/02),York Centre (1968/02/13 - 1998/05/02),Ontario,Senator (1968/02/13 - 1998/05/02),1923-05-02,False,Exete,Ontario,Canada,False,False,2014-07-21,False
12253,Steckle,Paul Daniel,Paul Daniel Steckle,M,English,Liberal Party of Canada (1993/10/25 - 2008/10/13),Huron--Bruce (1993/10/25 - 2008/10/13),Ontario,MP (1993/10/25 - 2008/10/13),1942-05-10,False,Zurich,Ontario,Canada,False,False,,
7362,Stewart,Christine Susan,Christine Susan Stewart,F,English,Liberal Party of Canada (1988/11/21 - 2000/11/26),Northumberland (1988/11/21 - 2000/11/26),Ontario,MP (1988/11/21 - 2000/11/26),1941-01-03,False,Hamilton,Ontario,Canada,False,False,2015-04-25,False
16361,Stewart,Jane,Jane Stewart,F,English,Liberal Party of Canada (1993/10/25 - 2004/06/27),Brant (1993/10/25 - 2004/06/27),Ontario,MP (1993/10/25 - 2004/06/27),1955-04-25,False,Brantford,Ontario,Canada,False,False,,
16996,Stewart,John B.,John B. Stewart,M,English,Liberal Party of Canada (1984/01/13 - 1999/11/19)|Liberal Party of Canada (1962/06/18 - 1968/06/24),Antigonish-Guysborough (1984/01/13 - 1999/11/19)|Antigonish--Guysborough (1962/06/18 - 1968/06/24),Nova Scotia|Nova Scotia,MP (1962/06/18 - 1968/06/24)|Senator (1984/01/13 - 1999/11/19),1924-11-19,False,Charlottetown,Prince Edward Island,Canada,False,False,2015-06-11,False
4537,Stinson,Darrel,Darrel Stinson,M,English,Conservative Party of Canada (2003/12/23 - 2006/01/22)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/22)|Reform Party of Canada (1993/10/25 - 2000/03/26),Okanagan--Shuswap (2004/09/01 - 2006/01/22)|North Okanagan--Shuswap (2004/06/28 - 2004/08/31)|Okanagan--Shuswap (1997/06/02 - 2004/06/27)|Okanagan--Shuswap (1993/10/25 - 1997/06/01),British Columbia|British Columbia|British Columbia|British Columbia,MP (2004/09/01 - 2006/01/22)|MP (2004/06/28 - 2004/08/31)|MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1945-06-05,False,Vancouve,British Columbia,Canada,False,False,,
13783,Stollery,Peter A.,Peter A. Stollery,M,English,Liberal Party of Canada (1972/10/30 - 2010/11/29),Bloor and Yonge (Toronto) (1981/07/02 - 2010/11/29)|Spadina (1972/10/30 - 1981/07/01),Ontario|Ontario,MP (1972/10/30 - 1981/07/01)|Senator (1981/07/02 - 2010/11/29),1935-11-29,False,Toronto,Ontario,Canada,False,False,,
6092,Strahl,Charles (Chuck),Charles (Chuck) Strahl,M,English,Conservative Party of Canada (2003/12/23 - 2011/05/01)|Canadian Reform Conservative Alliance (2002/04/16 - 2003/12/22)|Independent (2002/04/10 - 2002/04/15)|Canadian Reform Conservative Alliance (2000/03/27 - 2002/04/09)|Reform Party of Canada (1993/10/25 - 2000/03/26),Chilliwack--Fraser Canyon (2004/06/28 - 2011/05/01)|Fraser Valley (1997/06/02 - 2004/06/27)|Fraser Valley East (1993/10/25 - 1997/06/01),British Columbia|British Columbia|British Columbia,MP (2004/06/28 - 2011/05/01)|MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1957-02-25,False,New Westminste,British Columbia,Canada,False,False,,
2576,Stratton,Terry,Terry Stratton,M,English,Conservative Party of Canada (2004/02/02 - 2013/03/16)|Progressive Conservative Party (1993/03/25 - 2004/02/01),Red River (1993/03/25 - 2013/03/16),Manitoba,Senator (1993/03/25 - 2013/03/16),1938-03-16,False,Winnipeg,Manitoba,Canada,False,False,,
8922,Sylvain,John,John Sylvain,M,,Progressive Conservative Party (1990/09/07 - 1996/02/01),Rougemont (1990/09/07 - 1996/02/01),Quebec,Senator (1990/09/07 - 1996/02/01),1924-06-07,False,London,,England,False,False,2011-08-16,False
3828,Szabo,Paul John Mark,Paul John Mark Szabo,M,English,Liberal Party of Canada (1993/10/25 - 2011/05/01),Mississauga South (1993/10/25 - 2011/05/01),Ontario,MP (1993/10/25 - 2011/05/01),1948-05-10,False,Toronto,Ontario,Canada,False,False,,
6165,Taylo,Leonard William (Len),Leonard William (Len) Taylo,M,English,New Democratic Party (1988/11/21 - 1997/06/01),The Battlefords--Meadow Lake (1988/11/21 - 1997/06/01),Saskatchewan,MP (1988/11/21 - 1997/06/01),1952-01-16,False,North Battleford,Saskatchewan,Canada,False,False,,
1208,Taylo,Nicholas W.,Nicholas W. Taylo,M,English,Liberal Party of Canada (1968/06/25 - 2002/11/17),Sturgeon (1998 - 2002/11/17)|Bon Accord (1996/03/07 - 1998),Alberta|Alberta,Senator (1996/03/07 - 2002/11/17),1927-11-17,False,Bow Island,Alberta,Canada,False,False,,
16520,Telegdi,Andrew,Andrew Telegdi,M,English,Liberal Party of Canada (1993/10/25 - 2008/10/13),Kitchener--Waterloo (1997/06/02 - 2008/10/13)|Waterloo (1993/10/25 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2008/10/13)|MP (1993/10/25 - 1997/06/01),1946-05-28,False,Budapest,,Hungary,False,False,2017-01-23,False
8311,Terrana,Anna Marina,Anna Marina Terrana,F,English,Liberal Party of Canada (1993/10/25 - 1997/06/01),Vancouver East (1993/10/25 - 1997/06/01),British Columbia,MP (1993/10/25 - 1997/06/01),1937-03-31,False,Torino,,Italy,False,False,,
9870,Thalheime,Pete,Peter Thalheime,M,English,Liberal Party of Canada (1993/10/25 - 1997/06/01),Timmins--Chapleau (1993/10/25 - 1997/06/01),Ontario,MP (1993/10/25 - 1997/06/01),1936-06-04,False,Unity,Saskatchewan,Canada,False,False,,
12230,Thériault,L. Norbert,L. Norbert Thériault,M,,Liberal Party of Canada (1979/03/26 - 1996/02/16),Baie-du-Vin (1979/03/26 - 1996/02/16),New Brunswick,Senator (1979/03/26 - 1996/02/16),1921-02-16,False,Eel River Bridge,New Brunswick,Canada,False,False,2016-06-19,False
15166,Thompson,Andrew,Andrew Thompson,M,English,Independent (1997/11/20 - 1998/03/23)|Liberal Party of Canada (1967/04/06 - 1997/11/19),Dovercourt (1967/04/06 - 1998/03/23),Ontario,Senator (1967/04/06 - 1998/03/23),1924-12-14,False,Belfast,,Ireland,False,False,2016-02-03,False
16024,Thompson,Myron,Myron Thompson,M,English,Conservative Party of Canada (2003/12/23 - 2008/10/13)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/22)|Reform Party of Canada (1993/10/25 - 2000/03/26),Wild Rose (1993/10/25 - 2008/10/13),Alberta,MP (1993/10/25 - 2008/10/13),1936-04-23,False,Monte Vista,Colorado,United States,False,False,2019-01-05,False
12024,Tkachuk,David,David Tkachuk,M,English,Conservative Party of Canada (2004/02/02 - )|Progressive Conservative Party (1993/06/08 - 2004/02/01),Saskatchewan (1993/06/08 - ),Saskatchewan,Senator (1993/06/08 - ),1945-02-18,False,Saskatoon,Saskatchewan,Canada,False,False,,
5744,Tobin,Brian Vincent,Brian Vincent Tobin,M,English,Liberal Party of Canada (2000/11/27 - 2002/01/25)|Liberal Party of Canada (1980/02/18 - 1996/01/25),Bonavista--Trinity--Conception (2000/11/27 - 2002/01/25)|Humber--St. Barbe--Baie Verte (1988/11/21 - 1996/01/25)|Humber--Port au Port--St. Barbe (1980/02/18 - 1988/11/20),Newfoundland and Labrador|Newfoundland and Labrador|Newfoundland and Labrado,MP (2000/11/27 - 2002/01/25)|MP (1988/11/21 - 1996/01/25)|MP (1980/02/18 - 1988/11/20),1954-10-21,False,Stephenville,Newfoundland and Labrado,Canada,False,False,,
1230,Torsney,Paddy,Paddy Torsney,F,English,Liberal Party of Canada (1993/10/25 - 2006/01/22),Burlington (1993/10/25 - 2006/01/22),Ontario,MP (1993/10/25 - 2006/01/22),1962-12-19,False,Burlington,Ontario,Canada,False,False,,
352,Tremblay,Benoît,Benoît Tremblay,M,French,Bloc Québécois (1990/12/20 - 1997/06/01)|Independent (1990/06/26 - 1990/12/19)|Progressive Conservative Party (1988/11/21 - 1990/06/25),Rosemont (1988/11/21 - 1997/06/01),Quebec,MP (1988/11/21 - 1997/06/01),1948-03-16,False,Val-Brillant,Quebec,Canada,False,False,,
15910,Tremblay,Stéphan,Stéphan Tremblay,M,French,Bloc Québécois (1996/03/25 - 2002/05/13),Lac-Saint-Jean--Saguenay (2000/06/29 - 2002/05/07)|Lac-Saint-Jean (1996/03/25 - 2000/06/28),Quebec|Quebec,MP (2000/06/29 - 2002/05/07)|MP (1996/03/25 - 2000/06/28),1973-11-04,False,Alma,Quebec,Canada,False,False,,
10036,Tremblay,Suzanne,Suzanne Tremblay,F,French,Bloc Québécois (1993/10/25 - 2004/06/27),Rimouski-Neigette-et-La Mitis (2000/06/29 - 2004/06/27)|Rimouski--Mitis (1997/06/02 - 2000/06/28)|Rimouski--Témiscouata (1993/10/25 - 1997/06/01),Quebec|Quebec|Quebec,MP (2000/06/29 - 2004/06/27)|MP (1997/06/02 - 2000/06/28)|MP (1993/10/25 - 1997/06/01),1937-01-24,False,Montreal,Quebec,Canada,False,False,,
12376,Twinn,Walte,Walter Twinn,M,English,Progressive Conservative Party (1990/09/27 - 1997/10/30),Alberta (1990/09/27 - 1997/10/30),Alberta,Senator (1990/09/27 - 1997/10/30),1934-03-29,False,Slave Lake,Alberta,Canada,False,False,1997-10-30,True
13905,U,Rose-Marie Margaret,Rose-Marie Margaret U,F,English,Liberal Party of Canada (1993/10/25 - 2006/01/22),Lambton--Kent--Middlesex (2004/09/01 - 2006/01/22)|Middlesex--Kent--Lambton (2004/06/28 - 2004/08/31)|Lambton--Kent--Middlesex (1997/06/02 - 2004/06/27)|Lambton--Middlesex (1993/10/25 - 1997/06/01),Ontario|Ontario|Ontario|Ontario,MP (2004/09/01 - 2006/01/22)|MP (2004/06/28 - 2004/08/31)|MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1946-07-28,False,Glencoe,Ontario,Canada,False,False,,
12975,Valeri,Tony,Tony Valeri,M,English,Liberal Party of Canada (1993/10/25 - 2006/01/22),Hamilton East--Stoney Creek (2004/06/28 - 2006/01/22)|Stoney Creek (1997/06/02 - 2004/06/27)|Lincoln (1993/10/25 - 1997/06/01),Ontario|Ontario|Ontario,MP (2004/06/28 - 2006/01/22)|MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1957-08-11,False,Hamilton,Ontario,Canada,False,False,,
9221,Vanclief,Lyle,Lyle Vanclief,M,English,Liberal Party of Canada (1988/11/21 - 2004/06/27),Prince Edward--Hastings (1988/11/21 - 2004/06/27),Ontario,MP (1988/11/21 - 2004/06/27),1943-09-19,False,Ameliasburg,Ontario,Canada,False,False,,
5505,Venne,Pierrette,Pierrette Venne,F,French,Independent Bloc Québécois (2003/02/07 - 2004/06/27)|Bloc Québécois (1991/08/12 - 2003/02/06)|Progressive Conservative Party (1988/11/21 - 1991/08/11),Saint-Bruno--Saint-Hubert (1997/06/02 - 2004/06/27)|Saint-Hubert (1988/11/21 - 1997/06/01),Quebec|Quebec,MP (1997/06/02 - 2004/06/27)|MP (1988/11/21 - 1997/06/01),1945-08-08,False,Beauharnois,Quebec,Canada,False,False,,
16401,Verran,Harry,Harry Verran,M,English,Liberal Party of Canada (1993/10/25 - 1997/06/01),South West Nova (1993/10/25 - 1997/06/01),Nova Scotia,MP (1993/10/25 - 1997/06/01),1930-07-06,False,Placentia,Newfoundland,,False,False,2015-10-18,False
7036,Volpe,Giuseppe (Joseph),Giuseppe (Joseph) Volpe,M,English,Liberal Party of Canada (1988/11/21 - 2011/05/01),Eglinton--Lawrence (1988/11/21 - 2011/05/01),Ontario,MP (1988/11/21 - 2011/05/01),1947-09-21,False,Monteleone,Puglia,Italy,False,False,,
10916,Walke,David,David Walke,M,English,Liberal Party of Canada (1988/11/21 - 1997/06/01),Winnipeg North Centre (1988/11/21 - 1997/06/01),Manitoba,MP (1988/11/21 - 1997/06/01),1947-08-01,False,Sudbury,Ontario,Canada,False,False,,
290,Wappel,Thomas (Tom) William,Thomas (Tom) William Wappel,M,English,Liberal Party of Canada (1988/11/21 - 2008/10/14),Scarborough Southwest (1997/06/02 - 2008/10/13)|Scarborough West (1988/11/21 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2008/10/13)|MP (1988/11/21 - 1997/06/01),1950-02-09,False,Toronto,Ontario,Canada,False,False,,
16914,Watt,Charlie,Charlie Watt,M,English,Liberal Party of Canada (1984/01/16 - 2018/03/16),Inkerman (1984/01/16 - 2018/03/16),Quebec,Senator (1984/01/16 - 2018/03/16),1944-06-29,False,Fort Chimo,Quebec,Canada,False,False,,
4819,Wayne,Elsie Eleanore,Elsie Eleanore Wayne,F,English,Conservative Party of Canada (2004/02/02 - 2004/06/27)|Progressive Conservative Party (1993/10/25 - 2004/02/01),Saint John (1993/10/25 - 2004/06/27),New Brunswick,MP (1993/10/25 - 2004/06/27),1932-04-20,False,Shediac,New Brunswick,Canada,False,False,2016-08-23,False
933,Wells,Derek,Derek Wells,M,English,Liberal Party of Canada (1993/10/25 - 1997/06/01),South Shore (1993/10/25 - 1997/06/01),Nova Scotia,MP (1993/10/25 - 1997/06/01),1946-11-28,False,Corner Brook,Newfoundland,,False,False,,
8465,Whelan,Eugene,Eugene Whelan,M,English,Liberal Party of Canada (1996/08/09 - 1999/07/11)|Liberal Party of Canada (1962/06/18 - 1984/09/03),South Western Ontario (1996/08/09 - 1999/07/11)|Essex--Windsor (1972/10/30 - 1984/09/03)|Essex (1968/06/25 - 1972/10/29)|Essex South (1962/06/18 - 1968/06/24),Ontario|Ontario|Ontario|Ontario,MP (1972/10/30 - 1984/09/03)|MP (1968/06/25 - 1972/10/29)|MP (1962/06/18 - 1968/06/24)|Senator (1996/08/09 - 1999/07/11),1924-07-11,False,Amherstburg,Ontario,Canada,False,False,2013-02-19,False
15251,Whelan,Susan,Susan Whelan,F,English,Liberal Party of Canada (1993/10/25 - 2004/06/27),Essex (1997/06/02 - 2004/06/27)|Essex--Windsor (1993/10/25 - 1997/06/01),Ontario|Ontario,MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1963-05-05,False,Windso,Ontario,Canada,False,False,,
3309,White,Randy A.,Randy A. White,M,English,Conservative Party of Canada (2003/12/23 - 2006/01/22)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/22)|Reform Party of Canada (1993/10/25 - 2000/03/26),Abbotsford (2004/06/28 - 2006/01/22)|Langley--Abbotsford (1997/06/02 - 2004/06/27)|Fraser Valley West (1993/10/25 - 1997/06/01),British Columbia|British Columbia|British Columbia,MP (2004/06/28 - 2006/01/22)|MP (1997/06/02 - 2004/06/27)|MP (1993/10/25 - 1997/06/01),1948-09-03,False,Halifax,Nova Scotia,Canada,False,False,,
3738,White,Ted,Ted White,M,English,Conservative Party of Canada (2003/12/23 - 2004/06/27)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/22)|Reform Party of Canada (1993/10/25 - 2000/03/26),North Vancouver (1993/10/25 - 2004/06/27),British Columbia,MP (1993/10/25 - 2004/06/27),1949-04-18,False,Southampton,,England,False,False,,
5021,Williams,John G.,John G. Williams,M,English,Conservative Party of Canada (2003/12/23 - 2008/10/13)|Canadian Reform Conservative Alliance (2000/03/27 - 2003/12/22)|Reform Party of Canada (1993/10/25 - 2000/03/26),Edmonton--St. Albert (2004/06/28 - 2008/10/13)|St. Albert (1993/10/25 - 2004/06/27),Alberta|Alberta,MP (2004/06/28 - 2008/10/13)|MP (1993/10/25 - 2004/06/27),1946-12-31,False,Aberdeenshire,,Scotland,False,False,,
13144,Wood,Bo,Bob Wood,M,English,Liberal Party of Canada (1988/11/21 - 2004/06/27),Nipissing (1988/11/21 - 2004/06/27),Ontario,MP (1988/11/21 - 2004/06/27),1940-03-11,False,Ayer's Cliff,Quebec,Canada,False,False,,
2706,Wood,Dalia,Dalia Wood,F,English,Liberal Party of Canada (1979/03/26 - 1999/01/31),Montarville (1979/03/26 - 1999/01/31),Quebec,Senator (1979/03/26 - 1999/01/31),1924-08-21,False,Montreal,Quebec,Canada,False,False,2013-01-06,False
1775,Young,M. Douglas,M. Douglas Young,M,"French, English",Liberal Party of Canada (1988/11/21 - 1997/06/01),Acadie--Bathurst (1990/12/19 - 1997/06/01)|Gloucester (1988/11/21 - 1990/12/18),New Brunswick|New Brunswick,MP (1990/12/19 - 1997/06/01)|MP (1988/11/21 - 1990/12/18),1940-09-20,False,Tracadie,New Brunswick,Canada,False,False,,
13738,Zed,Paul,Paul Zed,M,English,Liberal Party of Canada (2004/06/28 - 2008/10/13)|Liberal Party of Canada (1993/10/25 - 1997/06/01),Saint John (2004/06/28 - 2008/10/13)|Fundy--Royal (1993/10/25 - 1997/06/01),New Brunswick|New Brunswick,MP (2004/06/28 - 2008/10/13)|MP (1993/10/25 - 1997/06/01),1956-12-31,False,Toronto,Ontario,Canada,False,False,,
